25,8,13,8,14,0,14,13,14,12,0,0,4,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,8,0,0,1,0,10,0,9,0,0,1
25,9,14,10,14,0,14,11,14,8,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,2,2,5,0,0,0,0,0,6,0,0,0,0,6,0,7,1,0,0
25,9,17,6,14,0,14,13,14,8,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,6,0,0,0,0,1,7,0,0,0,0,7,0,4,1,0,0
25,8,14,6,14,0,14,11,14,7,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,5,2,0,0,0,0,9,0,0,0,0,8,0,11,1,0,0
25,9,14,8,14,0,14,9,14,8,0,0,4,0,0,0,4,0,0,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,5,0,0,0,0,6,0,9,0,0,0
25,4,11,6,15,0,14,11,14,6,0,0,2,0,0,0,4,0,0,1,2,0,0,0,0,0,1,4,0,4,0,0,0,0,0,8,0,0,0,0,5,0,10,1,0,0
25,8,14,13,14,0,14,14,14,9,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,1,4,0,9,1,0,0,0,0,4,0,0,0,0,6,0,8,4,0,0
25,8,11,12,14,0,14,12,14,7,0,0,3,0,0,0,5,0,0,3,0,0,0,0,1,0,0,5,0,6,2,0,0,0,0,7,0,0,0,1,5,0,6,0,0,0
25,12,14,7,14,0,14,10,14,11,0,0,4,0,0,0,4,0,0,3,0,0,0,0,0,0,0,1,2,6,0,0,0,0,0,9,0,0,0,0,6,0,6,0,0,0
25,4,14,12,14,0,14,12,14,8,0,0,2,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,4,3,0,0,0,1,4,0,0,0,1,5,0,5,0,0,0
25,10,14,8,14,0,14,13,14,10,0,1,5,0,0,0,4,0,0,3,1,0,0,0,0,0,0,3,1,4,0,0,0,0,2,8,0,0,0,0,10,0,8,1,0,0
25,6,19,15,14,0,14,17,14,11,0,0,4,0,0,0,2,0,0,4,1,0,2,0,0,0,0,2,0,1,1,0,0,0,3,6,0,0,1,2,3,0,10,2,0,0
25,8,17,8,14,0,14,16,14,6,0,0,4,0,0,1,3,0,0,2,1,0,1,0,1,0,3,1,1,5,1,0,0,0,3,4,0,0,1,0,6,0,3,4,0,0
25,12,14,6,14,0,14,10,14,8,0,1,3,0,0,0,3,0,0,1,0,0,0,0,0,0,1,3,0,6,0,0,0,0,0,4,0,1,0,0,7,0,6,2,0,0
25,9,18,8,14,0,14,9,14,9,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,9,0,0,3,0,7,0,11,0,0,0
25,11,14,9,14,0,14,9,14,9,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5,3,12,1,0,0,0,1,10,0,0,0,1,7,0,12,1,0,0
25,4,14,20,14,0,14,21,14,5,0,0,2,0,0,0,3,0,0,0,1,0,3,0,1,0,0,3,0,2,6,0,0,0,0,1,0,0,0,0,2,0,2,7,0,0
26,8,14,12,13,4,6,0,13,0,0,0,2,1,0,0,0,5,0,2,0,0,0,0,3,0,0,0,0,7,0,0,1,0,0,0,0,2,0,2,2,0,0,0,0,0
26,9,14,13,17,14,3,5,9,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,1,0,0,0,0,10,2,1,6,0,0,3,0,2,0,3,7,0,0,0,0,0
26,13,14,10,16,14,7,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,3,6,0,0,4,0,0,0,0,3,0,0,4,0,0,6,0,0
26,9,14,12,8,17,5,0,10,0,0,0,1,1,2,0,0,8,0,1,0,0,0,4,3,0,0,0,0,7,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0
26,11,14,11,23,14,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,10,0,0,1,0,0,0,0,3,0,0,7,0,0,6,0,0
26,12,14,9,18,14,12,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,11,1,2,12,4,0,0,0,3,0,0,9,0,0,5,0,0
26,12,14,12,23,14,13,9,0,0,0,0,2,1,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,1,4,7,2,0,0,0,3,0,0,6,0,1,4,0,0
26,18,14,12,18,14,13,11,0,0,1,0,4,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,8,0,3,10,1,0,0,0,2,0,0,6,0,0,6,0,0
26,12,14,10,14,9,9,1,9,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,11,0,0,5,2,0,0,0,3,0,0,2,0,0,0,0,0
26,12,14,14,14,11,12,10,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,8,1,0,1,0,0,0,0,2,0,1,6,0,1,1,0,0
26,9,17,12,20,16,8,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,10,0,0,4,0,0,0,0,2,0,4,0,0,0,0,3,0
26,12,14,14,16,14,4,5,7,0,0,0,1,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,2,10,0,0,5,0,0,1,0,1,0,2,8,0,0,0,0,0
26,13,14,10,16,14,7,11,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1,0,9,0,0,0,0,0,0,0,6,0,0,9,0,0
26,11,14,12,15,14,5,5,7,0,0,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,10,0,0,6,0,0,1,0,4,0,7,4,0,1,0,0,0
26,13,14,10,19,14,9,10,0,0,1,0,3,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,1,8,0,2,8,0,0,0,0,2,0,2,8,0,1,3,0,0
26,10,14,8,10,17,6,0,11,0,0,0,3,2,1,0,0,4,0,2,0,0,0,2,0,0,0,0,0,7,0,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0
26,9,14,13,10,21,6,1,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,2,3,5,0,0,0,0,3,0,4,0,0,0,0,2,0
26,15,14,9,17,14,6,6,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,7,0,0,7,0,0,0,0,6,0,0,5,0,0,1,0,0
26,12,17,10,23,14,11,10,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,4,0,4,10,0,0,0,0,3,2,0,6,0,2,8,0,0
26,14,14,14,18,14,11,11,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,2,10,0,2,5,0,0,0,0,0,0,1,3,0,0,7,0,0
26,12,14,15,18,14,8,10,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,10,4,2,9,0,0,0,0,2,0,5,8,0,0,5,0,0
26,14,14,13,9,17,5,0,10,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,11,0,0,0,0,0,0,0,2,0,0,2,2,0,0,2,0
26,9,14,12,17,14,7,16,4,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,12,2,0,4,0,0,0,0,4,0,0,7,0,0,5,0,0
26,8,14,10,15,14,9,5,4,0,0,0,1,3,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,10,0,0,6,0,0,0,0,0,0,1,7,0,1,0,0,0
26,17,14,17,19,14,3,11,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,10,1,3,4,0,0,0,0,1,0,0,9,0,0,9,0,0
27,6,14,6,14,9,14,12,18,14,0,0,0,0,4,0,3,2,2,2,0,0,0,0,0,0,2,1,0,5,0,0,0,0,0,5,0,0,0,0,10,0,8,0,0,0
27,9,14,5,15,14,17,14,15,11,0,2,0,0,2,0,3,0,1,1,0,0,1,0,0,0,0,1,0,2,0,0,7,0,1,4,1,0,0,2,7,0,6,4,0,0
27,11,14,6,17,13,14,11,15,16,0,1,1,0,3,0,5,0,5,3,0,0,0,0,0,0,0,1,1,8,0,1,0,0,0,3,0,0,0,0,11,0,8,0,0,0
27,6,14,6,14,9,14,11,17,12,0,0,1,0,5,0,3,1,4,2,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,3,1,0,0,0,10,0,8,0,0,0
27,9,15,2,14,11,15,12,14,15,0,3,0,0,3,0,3,0,2,4,0,0,0,0,0,0,1,0,0,4,0,0,1,0,1,8,0,0,0,0,7,0,6,0,0,0
27,7,14,7,14,4,16,9,14,11,0,0,2,0,2,0,4,0,7,2,1,0,0,0,2,0,2,0,0,4,0,0,0,0,1,9,0,0,0,0,7,0,7,0,0,0
27,9,14,10,14,12,17,16,14,13,0,0,3,0,5,0,4,0,3,3,0,0,1,0,0,0,1,2,0,5,0,0,0,0,0,5,0,0,0,2,7,2,7,1,0,0
27,11,14,6,14,7,14,15,24,15,0,2,1,0,1,0,3,3,0,6,0,0,0,0,0,0,3,1,0,3,0,0,0,0,2,3,6,0,0,0,7,0,7,1,0,0
27,12,17,0,21,21,0,16,18,10,0,0,0,0,1,0,2,3,0,3,0,0,0,0,0,0,3,0,0,5,0,5,1,0,4,0,7,0,2,0,8,9,0,2,2,0
27,10,14,3,14,9,14,13,15,11,0,4,1,0,4,0,4,0,5,2,0,0,0,0,0,0,5,0,0,3,0,0,0,0,1,4,0,0,0,0,9,0,10,2,0,0
27,14,8,8,14,9,14,9,18,9,0,0,4,0,3,0,1,0,2,4,0,0,0,0,3,0,0,0,0,2,0,0,0,0,3,4,1,2,0,0,10,0,1,0,0,0
27,9,14,1,14,0,14,14,20,15,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,11,2,0,0,0,11,0,7,2,0,0
27,12,14,5,14,10,14,10,15,13,0,0,1,0,2,0,3,0,4,4,0,0,0,0,0,0,2,0,0,7,0,0,0,0,1,4,0,1,0,0,6,0,9,0,0,0
27,8,14,6,14,7,15,15,14,12,0,1,0,0,3,0,1,0,5,4,0,0,0,0,1,0,4,0,0,7,0,0,0,0,3,5,1,0,0,1,7,0,7,3,0,0
27,8,14,9,14,10,16,12,14,16,0,0,3,0,7,0,4,0,5,3,0,0,0,0,0,0,2,2,0,6,0,0,0,0,1,8,0,0,0,1,8,0,9,2,0,0
27,14,14,0,14,21,0,14,15,10,0,3,0,0,3,0,4,0,3,2,0,0,0,1,0,0,4,0,2,2,0,0,0,0,2,0,0,0,0,0,8,7,0,1,0,0
27,13,14,5,14,11,14,9,16,15,0,2,1,1,1,0,2,0,4,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,10,0,0,0,0,6,0,10,0,0,1
27,11,14,5,14,12,14,10,14,10,0,1,2,0,9,0,2,0,6,3,0,0,0,0,2,0,2,0,0,6,0,0,0,0,1,5,0,0,0,0,8,0,6,0,0,0
27,10,15,8,14,10,15,12,14,12,0,0,0,0,6,0,2,0,3,5,0,0,0,0,1,0,3,0,0,8,0,0,0,0,4,6,0,0,0,3,9,0,9,0,0,0
27,13,14,7,14,7,14,14,19,17,0,1,2,0,0,0,3,3,2,3,0,0,0,0,0,0,1,1,0,7,0,0,0,0,2,4,1,0,0,0,5,1,6,0,0,0
27,13,19,0,17,21,0,17,19,12,0,2,0,0,1,0,3,3,0,2,0,0,0,0,0,0,1,0,0,4,0,1,0,0,4,0,5,0,3,0,9,7,0,3,2,0
27,14,14,10,14,7,15,13,14,15,0,0,1,0,3,0,2,0,7,2,0,0,0,0,0,0,1,1,2,8,0,0,0,0,0,5,0,1,0,0,6,0,9,0,0,0
27,10,20,12,18,25,12,0,0,12,0,0,2,1,4,0,0,0,3,3,2,0,0,1,4,0,0,0,2,5,0,5,7,0,0,0,0,0,2,1,4,1,1,0,0,1
27,7,14,6,14,4,14,11,25,6,0,0,3,0,0,0,4,0,0,2,0,0,1,0,0,0,5,0,0,8,0,0,0,0,1,6,0,0,0,0,9,0,6,0,0,0
27,12,14,10,15,8,13,17,20,11,0,0,1,0,5,0,1,4,1,3,1,0,0,0,0,0,4,0,0,8,0,0,0,0,4,0,1,1,0,4,8,0,5,2,0,0
28,14,14,0,18,24,10,6,5,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,4,0,0,0,1,5,0,5,4,0,0,0,0
28,14,15,0,19,17,0,9,5,9,0,0,0,1,2,0,0,1,1,1,1,0,0,1,0,0,0,0,2,4,0,4,1,0,0,0,1,3,5,0,4,1,0,3,0,0
28,14,16,0,17,22,0,9,1,9,0,3,0,1,1,0,0,0,4,2,1,0,0,4,0,0,0,0,1,3,0,1,4,0,0,0,0,4,1,0,6,0,0,7,0,0
28,9,9,0,18,9,4,10,16,7,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,4,1,0,1,0,0
28,14,15,0,20,21,0,8,3,11,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,2,2,0,4,2,0,0,0,1,5,1,0,9,0,0,5,0,0
28,9,14,7,18,20,3,10,2,10,0,0,1,1,2,0,0,0,6,0,2,0,0,1,1,0,0,0,0,3,0,3,6,0,0,0,0,6,0,3,4,0,0,6,0,0
28,12,14,7,16,21,5,8,1,9,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,2,0,0,12,0,1,6,0,0
28,22,15,0,24,19,10,11,0,0,2,2,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,3,3,0,0,8,5,0,0,0,3,1,0,8,0,0,7,0,0
28,12,13,0,14,14,0,11,14,11,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,2,0,10,4,0,3,0,0
28,17,13,0,20,18,0,11,4,11,1,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,1,3,3,0,9,1,0,5,0,0
28,12,17,0,26,18,10,11,0,0,0,1,0,2,0,0,0,0,0,2,2,0,5,1,0,0,0,0,0,3,0,1,6,6,0,0,0,2,2,0,6,0,0,9,0,0
28,19,16,0,19,22,0,10,2,10,0,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,5,0,2,4,0,0,0,1,4,4,0,5,1,0,3,0,0
28,13,19,1,19,20,0,7,2,9,0,2,0,1,4,0,0,0,6,0,0,0,1,4,0,0,0,0,1,9,0,4,4,0,0,0,0,4,0,0,7,0,0,5,0,0
28,13,19,0,19,17,0,8,8,10,2,1,0,1,1,0,0,1,3,3,0,0,0,3,0,0,0,0,0,5,0,3,2,0,0,1,2,0,2,0,8,0,0,5,0,0
28,14,15,4,20,18,6,8,3,11,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,6,0,5,3,0,0,0,2,3,0,1,7,0,2,1,0,1
28,16,4,0,20,13,5,12,10,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,5,0,2,0,0
28,13,15,0,17,25,2,10,0,7,0,2,0,0,0,0,0,0,4,2,0,0,0,6,0,0,0,0,2,1,0,2,4,0,0,0,0,4,2,0,8,1,0,8,0,0
28,13,14,6,18,20,2,4,1,11,0,0,0,0,3,0,0,0,7,2,0,0,1,4,0,0,0,0,1,3,0,1,2,0,0,0,0,4,0,0,8,0,0,2,0,0
28,13,14,5,20,20,4,7,4,10,0,1,0,0,3,0,0,0,6,2,0,0,1,1,0,0,0,0,1,6,0,3,6,0,0,1,0,3,0,0,5,0,0,5,0,0
28,18,11,0,24,16,11,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,8,5,0,0,0,5,5,0,3,0,0,6,0,0
28,20,20,4,18,23,6,11,0,6,0,0,0,0,1,0,0,0,0,2,3,0,0,2,0,0,0,0,2,10,0,1,6,1,0,0,0,4,0,0,9,1,0,5,0,0
28,16,18,0,21,20,5,10,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,2,0,3,1,0,0,0,0,1,3,0,9,0,0,6,0,0
28,13,18,0,24,20,11,10,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,1,0,2,12,7,0,0,0,3,4,0,6,0,0,5,0,0
28,15,22,0,19,24,4,10,0,4,0,2,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,4,0,2,4,0,0,0,0,3,0,0,7,2,0,5,0,0
28,18,20,0,25,14,0,11,9,12,1,2,0,1,0,0,0,0,0,3,1,0,1,5,0,0,0,0,0,6,0,1,0,0,0,2,5,4,2,0,8,0,0,9,0,0
29,12,11,0,10,14,3,3,14,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,2
29,12,11,0,12,12,0,2,16,15,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,6,0,0,3,0,0,7,4,2,0,0,3,0,0,0,0,1
29,12,13,0,10,14,6,7,14,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,2,4,0,0,10,1,1,1,0,1,0,0,0,0,2
29,13,4,0,5,14,3,0,14,7,0,0,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,6,0,4,0,0,0,0,0,0,0,0
29,13,14,2,9,14,4,4,14,12,0,0,0,2,0,0,2,0,1,2,0,0,0,0,0,0,0,1,3,10,0,1,1,0,0,12,1,2,0,0,0,0,0,0,0,2
29,5,14,9,6,9,0,10,19,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,3,0,0,0,5,6,0,1,0,0,1,0,0,0,1,0
29,4,14,6,6,14,6,9,14,12,0,0,0,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,5,2,0,4,0,3,10,2,0,0,0,0,0,0,0,0,4
29,7,14,5,3,14,8,14,14,18,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,5,10,2,3,0,1,0,0,0,0,0,1
29,9,13,0,13,14,10,0,6,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,4,0,6,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
29,12,14,3,10,14,12,9,14,12,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3,0,9,0,2,10,2,0,8,0,3,0,0,1,0,1,0,0,2
29,10,7,0,9,14,7,1,14,8,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,2,0,2,4,1,0,4,0,1,0,0,0,0,0,0,0,0
29,8,12,0,9,14,6,9,14,13,0,0,0,2,2,1,2,0,0,4,0,0,0,0,0,0,0,1,0,6,0,0,6,1,1,12,2,1,1,0,1,0,0,0,0,4
29,9,14,7,5,14,0,6,16,4,0,0,0,3,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,9,0,3,0,0,0,0,0,0,0,0
29,10,14,1,8,14,0,1,14,11,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,9,0,0,2,0,0,9,0,2,0,0,1,0,0,0,0,0
29,9,14,4,11,14,7,9,14,10,0,0,0,1,1,2,1,0,0,3,0,0,0,0,0,0,0,3,0,8,0,3,9,1,3,12,0,1,0,0,1,0,0,0,0,2
29,0,20,6,0,10,8,10,14,8,0,1,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,2,0,7,3,0,0,0,6,6,1,0,0,0,0,0,1,0,0,1
29,10,14,2,10,14,9,2,14,13,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,12,0,3,7,0,0,10,0,0,0,0,0,0,0,0,0,1
29,4,15,6,4,14,0,9,14,14,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,2,0,0,0,3,12,1,0,0,0,0,0,0,0,0,0
29,3,14,7,4,14,7,13,14,13,0,0,0,0,2,1,2,0,0,0,3,0,0,0,0,0,0,2,0,4,3,0,5,1,5,9,2,0,0,0,1,0,0,0,0,1
29,10,13,0,10,14,11,13,14,14,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,3,0,6,0,3,7,2,11,10,1,0,0,0,0,0,0,0,0,1
29,7,14,5,9,14,16,3,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,2,9,3,0,4,0,0,0,0,0,0,1,0,0,0
29,11,14,3,10,14,11,8,14,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,5,0,0,8,1,0,11,0,2,0,0,0,0,0,0,0,1
29,10,12,0,10,14,7,3,14,5,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,5,0,1,6,1,0,2,1,0,0,0,0,0,0,0,0,0
29,5,14,5,3,14,4,8,14,10,0,0,0,0,2,1,4,0,0,0,1,0,0,0,0,0,0,1,0,8,1,0,2,0,0,10,1,1,0,0,0,0,0,0,0,0
29,8,14,7,4,14,5,14,14,15,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,4,5,0,1,0,7,10,0,1,0,0,0,0,0,0,0,0
30,11,21,6,0,14,0,0,3,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,4,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
30,10,20,9,0,14,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,0,0,0,0,1,0,0,4,0,0,8,0,0,4,0
30,10,19,8,0,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0
30,10,20,9,0,14,0,0,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,3,7,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
30,14,18,9,0,14,0,0,10,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,5,4,0,0,0,0,0,0,0,1,0,0,8,0,0,6,0
30,10,20,7,0,14,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,0,0,0,0,0,0,0,4,0,0,8,0,0,3,0
30,10,22,8,0,14,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0,0,0,0,0,0,0,6,0,0,10,0,0,3,0
30,14,21,13,0,14,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,0,0,0,0,0,0,0,6,0,0,10,0,0,5,0
30,14,14,11,0,14,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0
30,11,21,10,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,8,6,0,0,0,0,0,0,0,4,0,0,10,0,0,9,0
30,12,14,8,0,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,0,0,0,0,0,0,0,0,0,0,9,0,0,7,0
30,10,19,10,1,14,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,8,0,0,0,0,0,0,0,3,0,0,9,0,0,2,0
30,11,20,5,0,14,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,3,0,0,0,0,0,0,0,4,0,0,8,0,0,4,0
30,10,19,9,0,14,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,3,0,0,0,0,0,0,0,4,0,0,10,0,0,3,0
30,9,20,9,0,14,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,0,4,0,0,12,0,0,6,0
30,9,19,9,2,14,0,0,1,9,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
30,10,18,7,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,3,0,0,0,0,0,0,0,2,0,0,10,0,0,6,0
30,10,21,8,0,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,0,0,0,0,0,0,0,4,0,0,8,0,0,4,0
30,11,21,8,0,14,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,4,0,0,0,0,0,0,0,5,0,0,12,0,0,6,0
30,13,22,12,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,10,0,0,0,0,0,0,0,7,0,0,10,0,0,12,0
30,13,19,11,0,14,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,0,0,0,0,0,0,0,1,0,0,9,0,0,4,0
30,11,21,11,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,9,0,0,0,0,0,0,0,3,0,0,10,0,0,7,0
30,17,19,10,0,14,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,7,6,0,0,0,0,0,0,0,4,0,0,10,0,0,3,0
30,9,20,8,0,14,0,0,10,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,6,0,0,0,0,0,0,0,5,0,0,8,0,0,4,0
30,13,23,11,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,7,0,0,0,0,0,0,0,6,0,0,8,0,0,7,0
31,2,5,2,14,1,17,8,18,5,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,5,0,0,0,0,6,0,2,0,0,0
31,8,0,4,14,0,14,5,15,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,0,2,5,0,8,0,0,4
31,7,0,7,14,0,14,5,15,12,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,3,0,3,5,0,10,0,0,2
31,1,0,9,14,0,14,7,14,12,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0,5,4,0,10,0,0,1
31,7,0,10,14,0,14,5,15,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,7,4,0,10,0,0,2
31,5,0,7,14,0,14,7,14,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,3,0,3,9,0,9,0,0,0
31,11,0,10,14,0,14,9,14,8,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,8,0,5,0,8,9,0,7,0,0,0
31,9,0,11,14,0,14,10,14,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,7,0,5,6,0,8,0,0,0
31,6,0,9,14,0,14,6,15,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0,2,0,3,3,0,7,0,0,1
31,9,0,7,14,0,14,9,14,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,5,0,5,10,0,10,0,0,2
